#name:Yeast PeptideAtlas Build April 2009
#score:21.3
#weight:100%
#description:Spectral counting data based on <a href="http://www.peptideatlas.org/builds/yeast/index.php" target="_blank">Yeast PeptideAtlas Build April 2009</a><br/><b>PaxDB score</b>: 21.3
#
#internal_id    string_external_id abundance
216065	4932.YNL329C	0.7222829362761786
214562	4932.YKR048C	248.25713811835712
213438	4932.YHR060W	4.727387633270884
212362	4932.YER026C	8.03747088133134
216476	4932.YOR128C	114.19193283588909
210765	4932.YBL022C	50.40787706702937
215581	4932.YMR199W	1.2861373470431436
211796	4932.YDR138W	4.20652591000826
215829	4932.YNL102W	4.142737997625319
212232	4932.YDR539W	29.636078134591326
213440	4932.YHR062C	4.057168403802055
214105	4932.YEL076C	0.540485858766615
214671	4932.YLL048C	7.423858544902725
212943	4932.YGL225W	0.9461447796139514
215446	4932.YMR080C	19.846527041257257
215930	4932.YNL197C	12.291909278676012
212363	4932.YER027C	10.029067213040419
214563	4932.YKR049C	8.563888031315471
211797	4932.YDR139C	14.727355474185522
215809	4932.YNL084C	40.44957367655054
214036	4932.YJL158C	68.63549710582907
211456	4932.YDL067C	9.397864889875994
215806	4932.YNL081C	3.3242897282457826
214894	4932.YLR180W	1605.5133738887089
211173	4932.YBR276C	6.0391007661942515
216765	4932.YEL075C	1.1089817354059368
215927	4932.YNL194C	0.32750283557724164
216474	4932.YOR126C	0.5926875602510018
214895	4932.YLR181C	5.1445806396007665
211455	4932.YDL066W	413.14924277129217
211299	4932.YCR024C	1.1853652728285184
215181	4932.YLR443W	0.4901148141451403
212947	4932.YGL228W	60.6251433403926
213958	4932.YJL085W	2.2998685209333862
215832	4932.YNL104C	493.787914445494
211172	4932.YBR275C	0.7844463391489078
212365	4932.YER029C	11.394626883857356
211171	4932.YBR274W	6.254273796687255
216473	4932.YOR125C	6.736668798852421
212883	4932.YGL167C	79.70502066436693
215928	4932.YNL195C	4.134902583701265
211575	4932.YDL178W	28.030244994888168
210766	4932.YBL023C	7.592794552081848
215487	4932.YMR119W	0.16104651473075363
211598	4932.YDL200C	1.0501813876432733
212025	4932.YDR347W	42.7393658249142
214726	4932.YLR033W	78.20031404722747
211454	4932.YDL065C	5.138064614434308
213955	4932.YJL082W	3.82629172842657
215835	4932.YNL107W	11.202819793286292
211298	4932.YCR023C	2.1644455123439896
211453	4932.YDL064W	11.636304133587515
216472	4932.YOR124C	6.075365858476596
216096	4932.YNR017W	45.67408292555801
212026	4932.YDR348C	3.3537612047725696
213444	4932.YHR065C	210.20041792886676
215187	4932.YLR449W	83.43381511727561
214727	4932.YLR034C	3.6342600756088053
212322	4932.YEL071W	393.18807062041026
214926	4932.YLR212C	8.504723125223798
211671	4932.YDR021W	5.116794780715324
214725	4932.YLR032W	1.6804792090051957
212877	4932.YGL161C	3.003877083927322
216471	4932.YOR123C	13.24487849148038
211793	4932.YDR135C	9.132442418130326
211241	4932.YCL040W	585.7588250829798
216097	4932.YNR018W	16.550919538888166
212603	4932.YFL029C	0.5094019390712656
215834	4932.YNL106C	3.463977263800689
213126	4932.YGR132C	50.86093935804839
211170	4932.YBR273C	10.499717752330163
212159	4932.YDR470C	1.1050947287829072
211571	4932.YDL174C	17.10147319534586
212231	4932.YDR538W	2.144283605244112
211452	4932.YDL063C	37.29681582950575
214560	4932.YKR046C	53.58994310085743
215185	4932.YLR447C	333.7936917445254
212880	4932.YGL164C	1.150176776482322
211296	4932.YCR021C	9.079016340871096
212024	4932.YDR346C	143.67453628549532
216098	4932.YNR019W	11.595721539153008
213954	4932.YJL081C	47.79732668370937
211168	4932.YBR271W	0.32619866919727664
216470	4932.YOR122C	560.5826076037994
211791	4932.YDR132C	0.20545073499720867
213441	4932.YHR063C	35.59109992022057
211169	4932.YBR272C	6.5928082180642695
211570	4932.YDL173W	12.864103267452832
211572	4932.YDL175C	2.4354692318837494
210692	4932.YAL062W	56.761013874297745
211244	4932.YCL043C	659.3515361670848
213124	4932.YGR130C	21.521456086314362
214621	4932.YKR105C	0.2685386044109228
215932	4932.YNL199C	20.097235796416406
211792	4932.YDR133C	1.4460527682335613
215186	4932.YLR448W	1147.3919254072393
215836	4932.YNL108C	73.78727730179216
213443	4932.YHR064C	983.7991321477884
216468	4932.YOR120W	182.1427359271821
212612	4932.YFL036W	1.9440421956880947
215279	4932.YML062C	3.0133553311080465
212367	4932.YER031C	166.7920427194752
210933	4932.YBR059C	1.50665589217223
212366	4932.YER030W	66.1225436785829
214360	4932.YKL079W	3.060708458941099
216801	4932.YGL008C	2656.400103001706
214030	4932.YJL153C	16.14077633799964
214156	4932.YJR048W	88.61168935490983
214359	4932.YKL078W	6.259856333623075
212035	4932.YDR356W	11.109951077600845
217087	4932.YPR024W	36.0619741488411
214265	4932.YJR153W	0.954779616026099
217088	4932.YPR025C	24.003316970136996
214157	4932.YJR049C	1.746749908379462
216943	4932.YPL173W	1.49459703696023
216056	4932.YNL320W	8.333358003142234
216695	4932.YOR332W	826.0269029289188
212613	4932.YFL037W	910.7881366925241
216187	4932.YOL025W	2.380467455272122
217089	4932.YPR026W	0.3325713935836091
212614	4932.YFL038C	317.1765233372185
212721	4932.YGL009C	1970.8206291668307
216942	4932.YPL172C	0.3476104307078872
215481	4932.YMR113W	3.471586411611507
214718	4932.YLR025W	33.87836558278584
216091	4932.YNR012W	11.725413291789991
216171	4932.YOL012C	134.7711589576913
214358	4932.YKL077W	37.48105655261017
216092	4932.YNR013C	3.2081717127299694
214719	4932.YLR026C	6.591956954131248
216057	4932.YNL321W	0.9548158934479771
215482	4932.YMR114C	1.3690644181122669
210930	4932.YBR057C	0.663439009752584
215479	4932.YMR111C	9.095987902036562
215281	4932.YML064C	121.972433500539
215280	4932.YML063W	3988.9207813259945
212615	4932.YFL039C	3557.8991019479786
214028	4932.YJL151C	7.258804633638123
217145	4932.YBR118W	13404.691636473259
212033	4932.YDR354W	7.869157732200993
216094	4932.YNR015W	5.282484488911034
210928	4932.YBR056W	7.861534536148154
216945	4932.YPL175W	0.9010042393956067
217086	4932.YPR023C	38.10025873054555
216095	4932.YNR016C	441.48182967219395
210931	4932.YBR058C	15.312842206388854
214717	4932.YLR024C	0.371658963466683
212031	4932.YDR353W	1170.7560894422038
215480	4932.YMR112C	3.7326252941796407
216059	4932.YNL323W	30.12030663457559
216189	4932.YOL027C	38.84830732157062
210925	4932.YBR054W	130.24896241004242
216178	4932.YOL017W	0.4185593689365427
210926	4932.YBR055C	27.8852191036057
213585	4932.YHR188C	18.457177897855747
211908	4932.YDR240C	0.22654536002282694
212872	4932.YGL156W	2.763147634892358
217084	4932.YPR021C	6.97230666765326
215485	4932.YMR117C	75.2524125859988
215490	4932.YLR029C	4157.143811882393
213584	4932.YHR187W	0.8725204311119132
212608	4932.YFL033C	0.5349717759336683
213622	4932.YHR215W	134.77077821569392
217083	4932.YPR020W	491.8096400140263
214035	4932.YJL157C	5.661344479458029
212370	4932.YER034W	5.219404640893774
214553	4932.YKR039W	0.33991120254686413
214093	4932.YJL214W	0.08042149997063078
212873	4932.YGL157W	123.57315114545821
214355	4932.YKL074C	4.4210325127162955
217085	4932.YPR022C	0.6571078513410568
216177	4932.YOL016C	4.895590349373161
212029	4932.YDR351W	0.18241086628234787
210689	4932.YAL059W	3.1396291605496596
214354	4932.YKL073W	18.30722441168383
213496	4932.YHR109W	1.8068746149156556
216180	4932.YOL019W	0.6193643692575045
216941	4932.YPL171C	36.195192595182704
211788	4932.YDR129C	326.9824202298939
212611	4932.YFL034W	1.1644944422207983
216062	4932.YNL326C	3.3384780919244474
210924	4932.YBR053C	30.16906167156488
216940	4932.YPL170W	50.114511481364666
214089	4932.YJL210W	3.473830371752437
214720	4932.YLR027C	646.4185972177515
210687	4932.YAL058W	0.20549452365350984
213495	4932.YHR108W	59.098512663512814
211175	4932.YBR278W	10.015414845600494
214032	4932.YJL155C	2.6280708307095058
212372	4932.YER036C	330.96601153217813
212875	4932.YGL159W	0.9539843544283604
212028	4932.YDR350C	0.25105959046116993
216090	4932.YNR011C	0.5451138834550047
214721	4932.YLR028C	135.99699875183887
216179	4932.YOL018C	1.2104685705120077
215484	4932.YMR116C	5588.899110992284
214091	4932.YJL212C	0.21982644204643043
211176	4932.YBR279W	18.470631993957998
216063	4932.YNL327W	0.5415437317297291
216089	4932.YNR010W	4.326135903408908
211786	4932.YDR127W	239.67243201942352
215483	4932.YMR115W	7.196432235110007
214031	4932.YJL154C	1.926961523400862
213639	4932.YIL009W	25.796829607971894
217056	4932.YMR323W	21.130149174845766
212507	4932.YER143W	6.197827598791037
213628	4932.YHR219W	0.6323191650732449
213493	4932.YHR106W	193.74780479459034
215109	4932.YLR378C	44.66003977053062
213494	4932.YHR107C	103.35274018032281
213580	4932.YHR183W	1386.2288457532227
212158	4932.YDR469W	10.456356956190483
215948	4932.YNL215W	31.338745233335587
215608	4932.YMR226C	519.1215963243362
214148	4932.YJR040W	0.5464471633554829
217020	4932.YPL247C	1.3934775262836132
214149	4932.YJR041C	6.505672953772217
214096	4932.YJL217W	289.76733142589995
215409	4932.YDR170W-A	35.25718828512747
213492	4932.YHR105W	2.2094679033084694
212799	4932.YGL084C	5.432474222385023
217257	4932.YPR178W	1.9674861295331616
212711	4932.YGL001C	257.02000611857216
216765	4932.YHR218W	0.7197856711320265
216778	4932.YPL013C	22.251754770692802
213637	4932.YIL008W	15.451926676651889
215949	4932.YNL216W	52.04408302382313
215609	4932.YMR227C	10.972542818090272
217258	4932.YPR179C	1.2872376482577397
211006	4932.YBR125C	5.585102554049224
217021	4932.YPL248C	73.64995486641003
213751	4932.YIL109C	36.31104485608475
210923	4932.YBR052C	85.61982329029057
216629	4932.YOR272W	188.2634673908997
210992	4932.YBR112C	33.95740577515578
211911	4932.YDR243C	0.45474264630749006
212798	4932.YGL083W	0.811556837696132
216627	4932.YOR270C	126.01771722911052
212802	4932.YGL087C	225.0655708650978
215950	4932.YNL217W	3.8527676478416852
217254	4932.YPR175W	1.0133167414841286
213491	4932.YHR104W	179.93909837193004
215605	4932.YMR223W	17.398869529261486
215606	4932.YMR224C	0.45805541612436845
213750	4932.YIL108W	13.480820459463866
214150	4932.YJR042W	16.657502247111385
217018	4932.YPL245W	6.300153653355328
210990	4932.YBR111C	415.65976749908566
213636	4932.YIL007C	1.4449585506376963
213583	4932.YHR186C	0.17016014415270853
212801	4932.YGL086W	5.01448599495843
211003	4932.YBR122C	6.102000907454732
210989	4932.YBR110W	16.65378281647607
216777	4932.YPL012W	65.78879611189188
212604	4932.YFL030W	11.115537026798469
215168	4932.YHR216W	209.43134496282818
216628	4932.YOR271C	273.5501609820118
213490	4932.YHR103W	2.65280593280476
215607	4932.YMR225C	11.301864245729387
217050	4932.YMR321C	92.31246609896499
216776	4932.YPL011C	18.428365839787006
217019	4932.YPL246C	1.9525211574015258
213057	4932.YGR068C	4.665769236495059
211004	4932.YBR123C	12.23392404826383
213749	4932.YIL107C	31.460086225703037
212509	4932.YER145C	13.384582390611312
212606	4932.YFL031W	3.3970875502991897
211669	4932.YDR019C	53.01851557299119
210959	4932.YBR084C-A	1820.620184967893
215445	4932.YMR079W	588.488961728312
213214	4932.YGR211W	445.5892333403012
213748	4932.YIL106W	2.640515429460089
213489	4932.YHR102W	0.4721052234137838
217092	4932.YPR029C	12.80602679526181
211916	4932.YDR247W	7.140606720202729
211917	4932.YDR248C	6.137522263269783
212714	4932.YGL004C	4.96734751197401
210997	4932.YBR117C	3.1045497606893675
212795	4932.YGL080W	5.459853467051763
214468	4932.YKL179C	5.1890472362587845
215282	4932.YML065W	7.113910613525996
216775	4932.YPL010W	165.3516571666111
213056	4932.YGR067C	0.24956809210612851
214153	4932.YJR045C	907.6528392940578
216947	4932.YPL177C	4.961741134535166
215945	4932.YNL212W	8.903297819510582
216701	4932.YOR337W	14.047526028100922
211914	4932.YDR246W	3.022302131785078
216183	4932.YOL021C	43.629978199733536
214270	4932.YJR158W	0.18009786471515873
213746	4932.YIL105C	17.719911351125468
211012	4932.YBR129C	2.9224655859361777
216633	4932.YOR276W	98.02846784180254
215478	4932.YMR110C	27.26336828166986
215284	4932.YML067C	13.430162506202239
215106	4932.YLR375W	4.643519494941517
216700	4932.YOR336W	2.234579110707253
212716	4932.YGL006W	7.750424523961465
216949	4932.YPL179W	0.4822876513082243
214154	4932.YJR046W	2.5735499200451173
212505	4932.YER141W	5.3153832878827725
211913	4932.YDR245W	12.774622002407629
216184	4932.YOL022C	121.66815912766938
210994	4932.YBR114W	0.8271805838228369
211007	4932.YBR126C	53.62951693759288
213745	4932.YIL104C	2.020496834641145
212797	4932.YGL082W	29.439531255836943
210995	4932.YBR115C	71.7159832840955
215444	4932.YMR078C	0.27380468135935737
213577	4932.YHR181W	0.7436804864303603
216170	4932.YOL011W	0.014890260570802984
216326	4932.YJL219W	0.23140986694086685
213213	4932.YGR210C	35.4812147088596
217022	4932.YPL249C	4.507309757157795
213488	4932.YHR101C	2.33052810701888
214155	4932.YJR047C	187.80494920556887
216709	4932.YGR161W-B	1.0375720331529636
213579	4932.YHR182W	0.383845799911592
216393	4932.YOR048C	13.33694131579022
216948	4932.YPL178W	6.479414233594256
215144	4932.YGR161W-A	0.5775435528178084
213744	4932.YIL103W	5.034843635542783
215108	4932.YLR377C	14.952838806962154
212550	4932.YDR099W	1383.260341803463
215602	4932.YMR220W	49.096082286519206
211912	4932.YDR244W	0.3517064065946139
215286	4932.YML069W	56.515817135310584
216632	4932.YOR275C	0.7147950344394532
211010	4932.YBR127C	1353.644071884868
216698	4932.YOR335C	548.0374657234876
217091	4932.YPR028W	194.37513460445047
216631	4932.YOR274W	0.713154559908567
216169	4932.YOL010W	22.91016813219687
216185	4932.YOL023W	2.46108431033043
213487	4932.YHR100C	2.6870848374424967
215603	4932.YMR221C	1.855890696012807
211459	4932.YDL070W	0.15146860343303248
215104	4932.YLR373C	19.418816510787885
215466	4932.YMR099C	268.1871302659208
213074	4932.YGR084C	12.423728305573741
216375	4932.YOR032C	2.377373370631499
211578	4932.YDL181W	35.157954674931965
211259	4932.YCL057W	31.53042369196529
213752	4932.YIL110W	10.451046879755035
214940	4932.YLR225C	9.412268632245931
211492	4932.YDL101C	14.613262437057383
215103	4932.YLR372W	64.10216433835265
215367	4932.YMR008C	3.0727998910798844
216772	4932.YPL007C	5.616017198743226
214568	4932.YKR054C	0.09542130284432136
213312	4932.YHL007C	6.9759944278100825
215465	4932.YMR098C	0.19003906545571247
212805	4932.YGL090W	5.191223100184187
216774	4932.YPL009C	11.00012734434308
213075	4932.YGR085C	1461.7953047972517
213204	4932.YGR202C	4.1021242783334255
211579	4932.YDL182W	239.18906504329473
216646	4932.YOR289W	0.4807059604933809
214447	4932.YKL160W	8.596579955908865
215368	4932.YMR009W	46.16853663742719
216773	4932.YPL008W	3.4393900201149297
213753	4932.YIL111W	5.60048224174565
213139	4932.YGR145W	59.72693719930161
211491	4932.YDL100C	300.05676806255246
211611	4932.YDL213C	151.66712002372688
212806	4932.YGL091C	3.766479292480596
211461	4932.YDL072C	29.28285782044823
211262	4932.YCL059C	67.5375620626193
212171	4932.YDR483W	143.78375741254894
215102	4932.YLR371W	0.3806816161811327
214448	4932.YKL161C	6.615221027299889
214889	4932.YLR175W	482.83946281639635
211893	4932.YDR225W	467.40626083354107
211580	4932.YDL183C	1.0927030729440832
216855	4932.YPL089C	1.4941359513471792
217058	4932.YDR545W	0.6328510345025911
211660	4932.YDR011W	39.75466136886812
215804	4932.YNL079C	1349.4454123144637
213076	4932.YGR086C	600.9659044208491
211493	4932.YDL102W	2.3424084329478956
217027	4932.YPL252C	4.058475212501439
214452	4932.YKL164C	0.5965830191387806
214565	4932.YKR051W	0.7318040719929458
211256	4932.YCL055W	8.399137292839416
214451	4932.YKL163W	0.7875123369880764
212173	4932.YDR485C	4.1846510859604455
213754	4932.YIL112W	5.657690836778118
216378	4932.YOR034C	0.17229604717545724
211494	4932.YDL103C	86.26637981731939
214893	4932.YLR179C	443.5537931442794
211178	4932.YBR281C	27.087440656625528
215364	4932.YMR005W	34.65949053697025
213207	4932.YGR204W	419.49798484318313
211894	4932.YDR226W	2343.6832446522553
214566	4932.YKR052C	2.033674337579953
211661	4932.YDR012W	3284.6215918497887
212172	4932.YDR484W	0.7239005458642879
215365	4932.YMR006C	0.6081015658695557
214941	4932.YLR226W	1.0549817111137159
216853	4932.YPL087W	1.1751549118033762
211896	4932.YDR228C	4.0413089359812355
213077	4932.YGR087C	805.3865133571314
215101	4932.YLR370C	117.37178506267675
211462	4932.YDL073W	0.7383844885621548
212174	4932.YDR486C	13.614321478986142
211613	4932.YDL215C	32.797435072810856
213143	4932.YGR148C	3277.837143871234
214892	4932.YLR178C	72.77796063675427
216380	4932.YOR035C	6.2832492699306295
211177	4932.YBR280C	0.30126862068667515
211895	4932.YDR227W	1.8717310893672363
214945	4932.YLR228C	3.5025210058220475
214891	4932.YLR177W	0.7525392889680889
211463	4932.YDL074C	16.784074337689415
211288	4932.YCR016W	9.60861741137542
212930	4932.YGL212W	0.621061764107079
217237	4932.YPR161C	2.119632856570802
215797	4932.YNL072W	2.23866737144556
212175	4932.YDR487C	385.447249631349
216768	4932.YPL003W	1.996883389086466
212516	4932.YER149C	4.7434624209166465
212931	4932.YGL213C	9.90731626352724
215599	4932.YMR217W	325.84463834260134
217235	4932.YPR160W	66.70280582951621
215461	4932.YMR094W	4.718805240554921
211616	4932.YDL218W	3.148861556508943
212514	4932.YER148W	202.97673414713014
213307	4932.YHL003C	8.687478134104913
215686	4932.YMR297W	14.85398557887114
216681	4932.YOR319W	51.336886120503564
214946	4932.YLR229C	189.9868611052253
216852	4932.YPL086C	22.163319172022394
217029	4932.YPL254W	19.62442987579225
213947	4932.YJL076W	67.15004607218602
213306	4932.YHL002W	2.2812265449539564
214159	4932.YJR051W	7.271261039681569
213210	4932.YGR207C	140.49511336468925
216023	4932.YNL287W	262.3717405820265
211289	4932.YCR017C	1.6620907593287428
212929	4932.YGL211W	40.419195044767086
214657	4932.YLL034C	23.808911695135617
211615	4932.YDL217C	0.5287677692422904
215798	4932.YNL073W	3.684309228089294
214886	4932.YLR172C	49.87793044564797
213070	4932.YGR080W	18.67608512476671
211013	4932.YBR130C	22.916273347418258
212176	4932.YDR488C	0.2797169401980112
217028	4932.YPL253C	2.299855283853973
213071	4932.YGR081C	11.82467321735133
215799	4932.YNL074C	0.9868773520586374
211666	4932.YDR016C	35.84184382569915
210783	4932.YBL039C	105.1223049012565
216851	4932.YPL085W	10.71093538526469
216850	4932.YPL084W	8.944571569420829
215942	4932.YNL209W	2150.6972534655165
215460	4932.YMR093W	347.4672850520892
216769	4932.YPL004C	400.35664709239364
213208	4932.YGR205W	40.322648686781086
215687	4932.YMR298W	101.59057886993708
215598	4932.YMR216C	23.270092455242196
215363	4932.YMR004W	8.282720112491173
210782	4932.YBL038W	3.123303095108379
211897	4932.YDR229W	1.6379136109725958
216024	4932.YNL288W	37.745766981124255
217031	4932.YPL256C	1.6917221208143944
212928	4932.YGL210W	32.07043980793517
217239	4932.YPR163C	552.3894981799588
214654	4932.YLL031C	0.4595556268359855
211017	4932.YBR133C	3.5521693277640796
215685	4932.YMR296C	84.02205796990621
212512	4932.YER147C	3.4066253728265155
211667	4932.YDR017C	9.936249004924527
215464	4932.YMR097C	0.5646216763951422
215601	4932.YMR219W	5.942040809676949
213952	4932.YJL079C	20.299154291034313
215941	4932.YNL208W	147.28833260103258
215913	4932.YNL180C	1.5288181753431962
213211	4932.YGR208W	59.406974651175084
215463	4932.YMR096W	1.8684859784271695
212511	4932.YER146W	60.09016757223554
213212	4932.YGR209C	766.3867158065837
213308	4932.YHL004W	21.66845735826173
210781	4932.YBL037W	1.8933173110737322
214888	4932.YLR174W	38.71788405703548
213072	4932.YGR082W	61.66601586807855
217238	4932.YPR162C	10.186035687991179
214655	4932.YLL032C	0.5399465978791947
215800	4932.YNL075W	20.453667895369783
216771	4932.YPL006W	0.4961682934236901
213073	4932.YGR083C	10.099511386510594
211668	4932.YDR018C	0.23148722129461108
212177	4932.YDR489W	0.8532768932864011
215940	4932.YNL207W	23.659682414103518
213310	4932.YHL006C	1.0573654126987317
211617	4932.YDL219W	18.9693617185182
217058	4932.YGR296W	0.7902616056150396
215801	4932.YNL076W	0.622866452134655
215600	4932.YMR218C	0.20558376108546653
215361	4932.YMR002W	172.3607576381604
212313	4932.YEL062W	0.26364972075350784
211252	4932.YCL050C	1312.5143954165897
213871	4932.YJL001W	39.135282838506264
210682	4932.YAL053W	0.9373812919600285
212015	4932.YDR337W	9.397334655794792
215166	4932.YLR430W	5.524785379047991
214022	4932.YJL145W	92.46797935179572
216962	4932.YPL190C	29.39559136193307
211184	4932.YBR287W	3.6119784645105817
213872	4932.YJL002C	30.40390967775573
215457	4932.YMR090W	40.54841118339146
215167	4932.YLR431C	2.3883350749602483
211587	4932.YDL189W	0.7555119879291466
216486	4932.YOR138C	5.248631195990197
214273	4932.YJR161C	0.07776287926410842
215915	4932.YNL182C	70.02869614635914
213451	4932.YHR070W	15.46550898556177
215476	4932.YMR108W	333.2160552161687
210683	4932.YAL054C	24.149957601136006
210780	4932.YBL036C	16.026800350770525
215914	4932.YNL181W	10.235932045219021
211185	4932.YBR288C	4.840521627606516
215458	4932.YMR091C	69.87746627367545
212871	4932.YGL155W	29.00773579922194
211284	4932.YCR012W	12497.90691836986
213944	4932.YJL073W	0.6088532791156522
215568	4932.YMR189W	32.90131023478901
